0.0893402099609375,0.0891189575195313,0.0970611572265625,0.0793533325195313,0.0649566650390625,0.0257453918457031,0.0952987670898438,0.0866203308105469,0.105911254882813,0.111873626708984,0.184268951416016,0.251621246337891,0.249092102050781,0.264854431152344,0.221076965332031,0.112728118896484
0.199085235595703,0.0693778991699219,0.0796890258789063,0.0658111572265625,0.0543212890625,0.0227241516113281,0.176277160644531,0.0733757019042969,0.092041015625,0.0956993103027344,0.130245208740234,0.221706390380859,0.240505218505859,0.251056671142578,0.260158538818359,0.0950508117675781
0.0782470703125,0.0948104858398438,0.115936279296875,0.0863189697265625,0.0704269409179688,0.0280494689941406,0.0789031982421875,0.0981025695800781,0.128158569335938,0.14642333984375,0.189617156982422,0.164714813232422,0.16485595703125,0.163333892822266,0.140384674072266,0.140682220458984
0.0968589782714844,0.0786361694335938,0.0921401977539063,0.0696945190429688,0.06219482421875,0.0264892578125,0.092041015625,0.0726776123046875,0.0788497924804688,0.0797805786132813,0.107643127441406,0.202701568603516,0.220058441162109,0.234745025634766,0.245315551757813,0.0776100158691406
0.0569572448730469,0.0967025756835938,0.0910797119140625,0.0741119384765625,0.0599899291992188,0.0228118896484375,0.0591659545898438,0.0779304504394531,0.0881271362304688,0.0904350280761719,0.134120941162109,0.227901458740234,0.239444732666016,0.254623413085938,0.263587951660156,0.0896263122558594
0.0477066040039063,0.0731582641601563,0.0813064575195313,0.0595474243164063,0.0488128662109375,0.0187492370605469,0.0497817993164063,0.0669898986816406,0.0861663818359375,0.0936813354492188,0.151931762695313,0.324573516845703,0.455524444580078,0.362606048583984,0.307277679443359,0.0934867858886719
0.0879974365234375,0.0955581665039063,0.106918334960938,0.0964813232421875,0.0789871215820313,0.03118896484375,0.0910491943359375,0.111038208007813,0.125396728515625,0.119091033935547,0.13275146484375,0.179847717285156,0.228271484375,0.176063537597656,0.166007995605469,0.115509033203125
0.0585174560546875,0.0788497924804688,0.0987014770507813,0.071563720703125,0.060821533203125,0.0246772766113281,0.0611419677734375,0.0788078308105469,0.0970230102539063,0.105037689208984,0.142520904541016,0.265048980712891,0.386859893798828,0.261249542236328,0.238880157470703,0.100074768066406
0.066314697265625,0.0896949768066406,0.0993881225585938,0.0760345458984375,0.0644454956054688,0.0262794494628906,0.0674896240234375,0.0838394165039063,0.104072570800781,0.110752105712891,0.184619903564453,0.260272979736328,0.289283752441406,0.233467102050781,0.215229034423828,0.111248016357422
0.108547210693359,0.163848876953125,0.1348876953125,0.118301391601563,0.0937423706054688,0.0368881225585938,0.108833312988281,0.115253448486328,0.112724304199219,0.109718322753906,0.120380401611328,0.142581939697266,0.1494140625,0.175140380859375,0.138149261474609,0.104606628417969
0.136505126953125,0.169044494628906,0.135719299316406,0.126510620117188,0.106208801269531,0.0445327758789063,0.134117126464844,0.119632720947266,0.111045837402344,0.106616973876953,0.101547241210938,0.0880393981933594,0.0877761840820313,0.0814170837402344,0.0777626037597656,0.10101318359375
0.0455207824707031,0.0518951416015625,0.060577392578125,0.0483245849609375,0.0406036376953125,0.0155601501464844,0.0465927124023438,0.054107666015625,0.0688552856445313,0.073516845703125,0.12841796875,0.309524536132813,0.380260467529297,0.361934661865234,0.350605010986328,0.0743255615234375
0.0491981506347656,0.0787849426269531,0.0896987915039063,0.0683059692382813,0.0553207397460938,0.0210227966308594,0.0518264770507813,0.076385498046875,0.0977401733398438,0.102794647216797,0.141101837158203,0.224563598632813,0.238395690917969,0.254299163818359,0.262264251708984,0.101829528808594
0.112098693847656,0.124691009521484,0.140579223632813,0.115806579589844,0.0948486328125,0.0379867553710938,0.120002746582031,0.12872314453125,0.139488220214844,0.133758544921875,0.121143341064453,0.0966873168945313,0.0964012145996094,0.0861625671386719,0.0810432434082031,0.124160766601563
0.158775329589844,0.115451812744141,0.134109497070313,0.109695434570313,0.0900955200195313,0.0367431640625,0.150222778320313,0.1240234375,0.152069091796875,0.153621673583984,0.143898010253906,0.101554870605469,0.0958671569824219,0.0865478515625,0.0804672241210938,0.147933959960938
0.115791320800781,0.0729637145996094,0.0783920288085938,0.068115234375,0.0589828491210938,0.0245933532714844,0.125595092773438,0.0698509216308594,0.0743942260742188,0.0755691528320313,0.108242034912109,0.213054656982422,0.236484527587891,0.245845794677734,0.255027770996094,0.0743637084960938
0.125343322753906,0.0692901611328125,0.0761337280273438,0.061859130859375,0.0532455444335938,0.0224609375,0.114631652832031,0.0672760009765625,0.0811691284179688,0.0856666564941406,0.140743255615234,0.321613311767578,0.490398406982422,0.322975158691406,0.292289733886719,0.0860061645507813
0.100898742675781,0.167171478271484,0.138542175292969,0.12261962890625,0.0974807739257813,0.0385360717773438,0.107215881347656,0.119308471679688,0.11895751953125,0.117527008056641,0.141288757324219,0.132171630859375,0.150814056396484,0.11810302734375,0.108558654785156,0.113998413085938
0.0468482971191406,0.0605506896972656,0.07025146484375,0.05517578125,0.044830322265625,0.0166778564453125,0.047943115234375,0.0634117126464844,0.0803909301757813,0.0835494995117188,0.130161285400391,0.274429321289063,0.297828674316406,0.348606109619141,0.327232360839844,0.0834846496582031
0.0541343688964844,0.0781517028808594,0.0936431884765625,0.0725860595703125,0.059173583984375,0.0229415893554688,0.0571823120117188,0.0830879211425781,0.107856750488281,0.113151550292969,0.160575866699219,0.286151885986328,0.390129089355469,0.279884338378906,0.253459930419922,0.112506866455078
0.251575469970703,0.0988655090332031,0.102272033691406,0.102569580078125,0.0868453979492188,0.0374908447265625,0.272987365722656,0.103736877441406,0.106208801269531,0.105525970458984,0.133842468261719,0.129531860351563,0.146289825439453,0.116043090820313,0.106472015380859,0.103889465332031
0.103607177734375,0.215229034423828,0.201835632324219,0.103569030761719,0.08428955078125,0.0339126586914063,0.110877990722656,0.105720520019531,0.111251831054688,0.114841461181641,0.101882934570313,0.0831146240234375,0.0812568664550781,0.0792961120605469,0.0714073181152344,0.102764129638672
0.137809753417969,0.173530578613281,0.143821716308594,0.129638671875,0.108612060546875,0.0454368591308594,0.135467529296875,0.122814178466797,0.114517211914063,0.112823486328125,0.105155944824219,0.0750617980957031,0.0711860656738281,0.0644912719726563,0.0603065490722656,0.1051025390625
0.0574111938476563,0.0644340515136719,0.0748748779296875,0.0584259033203125,0.04779052734375,0.0182037353515625,0.0614166259765625,0.0649032592773438,0.0817337036132813,0.0872421264648438,0.149269104003906,0.323863983154297,0.385074615478516,0.433811187744141,0.3299560546875,0.0877914428710938
0.942955017089844,0.12139892578125,0.143203735351563,0.105331420898438,0.0901412963867188,0.0474395751953125,0.801345825195313,0.103984832763672,0.101509094238281,0.0999755859375,0.0912895202636719,0.0735893249511719,0.0715065002441406,0.0703392028808594,0.062744140625,0.0930709838867188
0.113224029541016,0.122203826904297,0.137336730957031,0.0939712524414063,0.0766830444335938,0.0309677124023438,0.109748840332031,0.104251861572266,0.131217956542969,0.143020629882813,0.201839447021484,0.143032073974609,0.135398864746094,0.121871948242188,0.113704681396484,0.141002655029297
0.0846405029296875,0.116180419921875,0.134262084960938,0.0992507934570313,0.0946426391601563,0.0430831909179688,0.0870132446289063,0.0969581604003906,0.0922775268554688,0.0909385681152344,0.0934410095214844,0.102283477783203,0.104129791259766,0.109806060791016,0.101280212402344,0.0854606628417969
0.255805969238281,0.118316650390625,0.120384216308594,0.117767333984375,0.0995101928710938,0.0425910949707031,0.278846740722656,0.119102478027344,0.113922119140625,0.108024597167969,0.0996322631835938,0.0749931335449219,0.0735206604003906,0.0647621154785156,0.0603256225585938,0.101211547851563
0.254558563232422,0.116752624511719,0.128204345703125,0.113014221191406,0.0950927734375,0.0407485961914063,0.27703857421875,0.113948822021484,0.114608764648438,0.111465454101563,0.104717254638672,0.0846290588378906,0.0823860168457031,0.0805473327636719,0.0726203918457031,0.106227874755859
0.213909149169922,0.0983505249023438,0.110092163085938,0.0968780517578125,0.0805740356445313,0.0340499877929688,0.211830139160156,0.104400634765625,0.1224365234375,0.126888275146484,0.193546295166016,0.150177001953125,0.142040252685547,0.127773284912109,0.119026184082031,0.128143310546875
0.381610870361328,0.0890693664550781,0.091064453125,0.0664520263671875,0.0554580688476563,0.025726318359375,0.328773498535156,0.0691299438476563,0.0767364501953125,0.079071044921875,0.116645812988281,0.243206024169922,0.271026611328125,0.359653472900391,0.265384674072266,0.077789306640625
0.245193481445313,0.195423126220703,0.181159973144531,0.134361267089844,0.10601806640625,0.0437698364257813,0.2252197265625,0.125587463378906,0.116790771484375,0.113422393798828,0.109333038330078,0.0862998962402344,0.083709716796875,0.0803070068359375,0.0716056823730469,0.105915069580078
0.0828475952148438,0.0975532531738281,0.125541687011719,0.0749282836914063,0.0608139038085938,0.0236396789550781,0.0817337036132813,0.0810775756835938,0.095733642578125,0.101428985595703,0.137485504150391,0.243209838867188,0.263442993164063,0.352958679199219,0.257133483886719,0.0977973937988281
0.116905212402344,0.156467437744141,0.213844299316406,0.102958679199219,0.0831375122070313,0.0332260131835938,0.11358642578125,0.105777740478516,0.115997314453125,0.120326995849609,0.121944427490234,0.146476745605469,0.155662536621094,0.17889404296875,0.141464233398438,0.111026763916016
0.378280639648438,0.0648384094238281,0.0701980590820313,0.0638275146484375,0.0539169311523438,0.0250968933105469,0.325126647949219,0.0680351257324219,0.0767669677734375,0.0781593322753906,0.119968414306641,0.258129119873047,0.288112640380859,0.378101348876953,0.284942626953125,0.077972412109375
0.399261474609375,0.070953369140625,0.0767135620117188,0.0717544555664063,0.0602798461914063,0.0278358459472656,0.348197937011719,0.0764198303222656,0.084259033203125,0.0844459533691406,0.122230529785156,0.238632202148438,0.263355255126953,0.350074768066406,0.254108428955078,0.083709716796875
0.0863304138183594,0.162712097167969,0.135665893554688,0.115524291992188,0.0916290283203125,0.0360260009765625,0.0896835327148438,0.111213684082031,0.110153198242188,0.109355926513672,0.134422302246094,0.153736114501953,0.151687622070313,0.152099609375,0.140232086181641,0.105541229248047
0.413265228271484,0.101875305175781,0.114959716796875,0.101272583007813,0.084686279296875,0.0381851196289063,0.362625122070313,0.110889434814453,0.133270263671875,0.1343994140625,0.133022308349609,0.121799468994141,0.135536193847656,0.109123229980469,0.100547790527344,0.130718231201172
0.0664901733398438,0.0952568054199219,0.100685119628906,0.0824966430664063,0.066986083984375,0.0260238647460938,0.069854736328125,0.0911140441894531,0.105293273925781,0.106346130371094,0.142120361328125,0.259033203125,0.380428314208984,0.255378723144531,0.231395721435547,0.103691101074219
0.255924224853516,0.111324310302734,0.114616394042969,0.111465454101563,0.09515380859375,0.0411949157714844,0.278045654296875,0.112522125244141,0.114723205566406,0.114128112792969,0.108676910400391,0.0798721313476563,0.0761070251464844,0.06854248046875,0.0638809204101563,0.108768463134766
0.0567550659179688,0.0811653137207031,0.0835418701171875,0.067138671875,0.0546188354492188,0.0210418701171875,0.0603103637695313,0.0727958679199219,0.088226318359375,0.0935745239257813,0.148418426513672,0.324211120605469,0.492145538330078,0.322910308837891,0.293338775634766,0.0934181213378906
0.959156036376953,0.0839157104492188,0.085723876953125,0.0880508422851563,0.076568603515625,0.0421524047851563,0.820045471191406,0.0871009826660156,0.083953857421875,0.0819931030273438,0.0902290344238281,0.114631652832031,0.119186401367188,0.121330261230469,0.123214721679688,0.0786476135253906
0.0901603698730469,0.135627746582031,0.146926879882813,0.1121826171875,0.105140686035156,0.0472526550292969,0.0945205688476563,0.108779907226563,0.101455688476563,0.0982933044433594,0.0922393798828125,0.0742073059082031,0.0712432861328125,0.0666046142578125,0.062103271484375,0.0920448303222656
0.253940582275391,0.115493774414063,0.106575012207031,0.101478576660156,0.0853347778320313,0.0366096496582031,0.274688720703125,0.09820556640625,0.0909957885742188,0.0883331298828125,0.0942497253417969,0.116039276123047,0.119575500488281,0.123081207275391,0.124691009521484,0.0838661193847656
0.0900764465332031,0.206993103027344,0.164138793945313,0.122406005859375,0.09564208984375,0.03765869140625,0.0936660766601563,0.114883422851563,0.1090087890625,0.106712341308594,0.111591339111328,0.124610900878906,0.147357940673828,0.115516662597656,0.105979919433594,0.100471496582031
0.220039367675781,0.104396820068359,0.116836547851563,0.0941238403320313,0.0778579711914063,0.0328788757324219,0.198455810546875,0.104633331298828,0.130691528320313,0.133563995361328,0.140396118164063,0.162418365478516,0.204685211181641,0.152385711669922,0.139369964599609,0.130439758300781
0.411121368408203,0.0994987487792969,0.112892150878906,0.09820556640625,0.0821609497070313,0.0371856689453125,0.3603515625,0.107166290283203,0.1300048828125,0.13299560546875,0.131458282470703,0.120712280273438,0.120750427246094,0.127925872802734,0.108760833740234,0.129070281982422
0.0666694641113281,0.0991172790527344,0.111968994140625,0.08966064453125,0.0737075805664063,0.0292816162109375,0.0703277587890625,0.100357055664063,0.128372192382813,0.136894226074219,0.195629119873047,0.203590393066406,0.19036865234375,0.171451568603516,0.159252166748047,0.136074066162109
0.0698089599609375,0.207786560058594,0.194587707519531,0.090576171875,0.0729827880859375,0.0286903381347656,0.0737533569335938,0.0914573669433594,0.0968246459960938,0.100189208984375,0.103370666503906,0.127738952636719,0.135959625244141,0.133468627929688,0.134239196777344,0.091827392578125
0.114337921142578,0.0981178283691406,0.114433288574219,0.0958480834960938,0.080963134765625,0.0335960388183594,0.110687255859375,0.107154846191406,0.136085510253906,0.140361785888672,0.160186767578125,0.158100128173828,0.163913726806641,0.138248443603516,0.127426147460938,0.138240814208984
0.0967826843261719,0.11846923828125,0.127578735351563,0.0985794067382813,0.0803985595703125,0.0321273803710938,0.096282958984375,0.108688354492188,0.135490417480469,0.146591186523438,0.204761505126953,0.141979217529297,0.133293151855469,0.119701385498047,0.111240386962891,0.145015716552734
0.0911369323730469,0.0799751281738281,0.0932388305664063,0.0582504272460938,0.0474624633789063,0.018402099609375,0.0865859985351563,0.0627784729003906,0.075164794921875,0.0792999267578125,0.123523712158203,0.272380828857422,0.332992553710938,0.304897308349609,0.308658599853516,0.0781974792480469
0.0973358154296875,0.101036071777344,0.118370056152344,0.0942916870117188,0.07745361328125,0.0312156677246094,0.104347229003906,0.105358123779297,0.133399963378906,0.149051666259766,0.160022735595703,0.130832672119141,0.132411956787109,0.124042510986328,0.109325408935547,0.141105651855469
0.0526580810546875,0.110733032226563,0.106361389160156,0.0656356811523438,0.0544052124023438,0.0211563110351563,0.0557403564453125,0.0698394775390625,0.0805130004882813,0.0836677551269531,0.121479034423828,0.219493865966797,0.231956481933594,0.247535705566406,0.257228851318359,0.0817794799804688
0.0474166870117188,0.0725059509277344,0.0895843505859375,0.0656814575195313,0.0536270141601563,0.020782470703125,0.0499496459960938,0.0749015808105469,0.0982589721679688,0.107101440429688,0.172832489013672,0.309440612792969,0.429416656494141,0.297317504882813,0.271938323974609,0.106121063232422
0.0426559448242188,0.0614089965820313,0.0697784423828125,0.0573959350585938,0.0491104125976563,0.0193367004394531,0.0448226928710938,0.0634307861328125,0.0768661499023438,0.0798721313476563,0.125370025634766,0.274036407470703,0.329265594482422,0.306339263916016,0.309932708740234,0.0797500610351563
0.409660339355469,0.108757019042969,0.120948791503906,0.108680725097656,0.09051513671875,0.0403594970703125,0.358360290527344,0.120899200439453,0.129104614257813,0.121784210205078,0.117324829101563,0.107563018798828,0.1187744140625,0.0961380004882813,0.0886573791503906,0.115085601806641
0.13653564453125,0.100467681884766,0.114334106445313,0.0737533569335938,0.0603256225585938,0.0245208740234375,0.126861572265625,0.0805091857910156,0.0977706909179688,0.104747772216797,0.140205383300781,0.261264801025391,0.367710113525391,0.255306243896484,0.23236083984375,0.0994338989257813
0.190559387207031,0.0573463439941406,0.067352294921875,0.0534896850585938,0.0442276000976563,0.018585205078125,0.167251586914063,0.0590858459472656,0.0732955932617188,0.0782623291015625,0.127166748046875,0.282726287841797,0.348831176757813,0.314712524414063,0.317363739013672,0.0778121948242188
0.215679168701172,0.113273620605469,0.1419677734375,0.0894088745117188,0.0733718872070313,0.0310173034667969,0.193809509277344,0.0959548950195313,0.113739013671875,0.119682312011719,0.182743072509766,0.207469940185547,0.20379638671875,0.177604675292969,0.163421630859375,0.11834716796875
0.209156036376953,0.0815658569335938,0.0861740112304688,0.0756759643554688,0.0678558349609375,0.0305671691894531,0.186599731445313,0.0793838500976563,0.086883544921875,0.0878486633300781,0.124221801757813,0.245944976806641,0.368446350097656,0.242416381835938,0.220432281494141,0.0866584777832031
0.069061279296875,0.0737380981445313,0.086181640625,0.0694808959960938,0.0568389892578125,0.022186279296875,0.0709991455078125,0.079071044921875,0.0994338989257813,0.104862213134766,0.167919158935547,0.302860260009766,0.404804229736328,0.290668487548828,0.26580810546875,0.104934692382813
0.142436981201172,0.0938148498535156,0.111328125,0.0874557495117188,0.0716781616210938,0.029266357421875,0.132888793945313,0.0987358093261719,0.123672485351563,0.132942199707031,0.193801879882813,0.203788757324219,0.192996978759766,0.171539306640625,0.159111022949219,0.130950927734375
0.0855293273925781,0.132827758789063,0.165908813476563,0.0961074829101563,0.0781936645507813,0.0311737060546875,0.0866546630859375,0.105701446533203,0.1302490234375,0.143909454345703,0.154838562011719,0.138530731201172,0.133907318115234,0.118095397949219,0.108821868896484,0.129608154296875
0.0593986511230469,0.0838241577148438,0.100227355957031,0.07916259765625,0.0650405883789063,0.0257377624511719,0.0623016357421875,0.0905075073242188,0.119407653808594,0.128715515136719,0.216590881347656,0.236526489257813,0.27911376953125,0.214687347412109,0.196971893310547,0.13140869140625
0.094146728515625,0.214290618896484,0.191650390625,0.108467102050781,0.0888442993164063,0.03564453125,0.0998306274414063,0.113536834716797,0.11962890625,0.117431640625,0.106674194335938,0.0790786743164063,0.0774497985839844,0.0681877136230469,0.0634498596191406,0.109260559082031
0.0756645202636719,0.164241790771484,0.216094970703125,0.105697631835938,0.0849838256835938,0.033355712890625,0.0798721313476563,0.107517242431641,0.115119934082031,0.120044708251953,0.123096466064453,0.141483306884766,0.146587371826172,0.173748016357422,0.136966705322266,0.110359191894531
0.121490478515625,0.0844573974609375,0.0874481201171875,0.075927734375,0.062744140625,0.0251693725585938,0.131385803222656,0.0797348022460938,0.0889434814453125,0.0925445556640625,0.127159118652344,0.232742309570313,0.253742218017578,0.344337463378906,0.249179840087891,0.0903396606445313
0.0732803344726563,0.08154296875,0.0952606201171875,0.0730972290039063,0.0650558471679688,0.0274162292480469,0.0772476196289063,0.0758705139160156,0.0828933715820313,0.0847015380859375,0.120166778564453,0.235618591308594,0.262451171875,0.348117828369141,0.252307891845703,0.0830535888671875
0.92669677734375,0.0816230773925781,0.0853958129882813,0.08563232421875,0.0743179321289063,0.0409126281738281,0.783935546875,0.0863990783691406,0.0868301391601563,0.0857505798339844,0.111251831054688,0.165817260742188,0.213737487792969,0.155925750732422,0.142124176025391,0.0837974548339844
0.402313232421875,0.102069854736328,0.118217468261719,0.0959243774414063,0.0823287963867188,0.0381393432617188,0.350425720214844,0.102062225341797,0.117279052734375,0.130386352539063,0.138282775878906,0.104507446289063,0.106185913085938,0.0901412963867188,0.0833892822265625,0.121738433837891
0.0834693908691406,0.0962600708007813,0.106704711914063,0.0890960693359375,0.0782394409179688,0.033203125,0.084136962890625,0.0967941284179688,0.1124267578125,0.115638732910156,0.171344757080078,0.191608428955078,0.181198120117188,0.163150787353516,0.151359558105469,0.114395141601563
0.0871658325195313,0.151874542236328,0.141914367675781,0.108261108398438,0.101966857910156,0.0459785461425781,0.0906143188476563,0.106472015380859,0.0991897583007813,0.0945892333984375,0.0856437683105469,0.0670738220214844,0.06756591796875,0.0592117309570313,0.0548629760742188,0.0883331298828125
0.103965759277344,0.0641326904296875,0.074859619140625,0.0611114501953125,0.0503005981445313,0.0201148986816406,0.100662231445313,0.0683364868164063,0.0867156982421875,0.093902587890625,0.1531982421875,0.330333709716797,0.498119354248047,0.329315185546875,0.298614501953125,0.0940628051757813
0.0959701538085938,0.104663848876953,0.112541198730469,0.108871459960938,0.09466552734375,0.0397415161132813,0.0999832153320313,0.120597839355469,0.127632141113281,0.118976593017578,0.124954223632813,0.112445831298828,0.109661102294922,0.101177215576172,0.0959091186523438,0.114791870117188
0.930732727050781,0.0914344787597656,0.0980072021484375,0.09210205078125,0.079254150390625,0.0428314208984375,0.788223266601563,0.0931816101074219,0.0919647216796875,0.0892677307128906,0.102893829345703,0.137416839599609,0.182353973388672,0.130287170410156,0.119392395019531,0.0861091613769531
0.0867652893066406,0.123523712158203,0.13690185546875,0.0985336303710938,0.0807037353515625,0.03228759765625,0.0879058837890625,0.11053466796875,0.139671325683594,0.155052185058594,0.161064147949219,0.1104736328125,0.104209899902344,0.0934219360351563,0.0868453979492188,0.146099090576172
0.051788330078125,0.0704803466796875,0.08642578125,0.0566329956054688,0.0459213256835938,0.0172996520996094,0.052337646484375,0.0626564025878906,0.0766983032226563,0.0803260803222656,0.127738952636719,0.286968231201172,0.348934173583984,0.322444915771484,0.322689056396484,0.0798416137695313
0.0901718139648438,0.0912742614746094,0.10565185546875,0.0897140502929688,0.0736312866210938,0.0293693542480469,0.0936737060546875,0.101860046386719,0.123947143554688,0.128284454345703,0.188186645507813,0.208240509033203,0.202110290527344,0.177619934082031,0.164833068847656,0.127197265625
0.101730346679688,0.213394165039063,0.202690124511719,0.0989303588867188,0.0802154541015625,0.0321235656738281,0.104560852050781,0.100784301757813,0.107933044433594,0.113441467285156,0.104465484619141,0.101047515869141,0.102748870849609,0.110298156738281,0.0917167663574219,0.101413726806641
0.0458412170410156,0.0747871398925781,0.0832672119140625,0.0620498657226563,0.0506134033203125,0.0192031860351563,0.04815673828125,0.0684089660644531,0.08551025390625,0.0908317565917969,0.150993347167969,0.256793975830078,0.287372589111328,0.284801483154297,0.290580749511719,0.0917396545410156
0.418106079101563,0.167713165283203,0.13543701171875,0.124832153320313,0.100715637207031,0.0441322326660156,0.367340087890625,0.118721008300781,0.11187744140625,0.108222961425781,0.105110168457031,0.0980987548828125,0.107326507568359,0.0930633544921875,0.0827789306640625,0.102615356445313
0.108879089355469,0.118659973144531,0.130180358886719,0.0938796997070313,0.0767669677734375,0.0310020446777344,0.10986328125,0.103893280029297,0.1300048828125,0.147121429443359,0.179107666015625,0.1275634765625,0.120368957519531,0.109725952148438,0.100631713867188,0.140102386474609
0.151725769042969,0.143863677978516,0.197067260742188,0.109092712402344,0.0893173217773438,0.0364761352539063,0.151947021484375,0.115245819091797,0.131278991699219,0.141735076904297,0.120609283447266,0.0903244018554688,0.086700439453125,0.081207275390625,0.0738716125488281,0.124122619628906
0.0530014038085938,0.105731964111328,0.130638122558594,0.07305908203125,0.0595321655273438,0.0229110717773438,0.0558395385742188,0.0783271789550781,0.0924072265625,0.0987701416015625,0.132991790771484,0.241600036621094,0.262374877929688,0.354351043701172,0.259750366210938,0.0948257446289063
0.102672576904297,0.108829498291016,0.119049072265625,0.106613159179688,0.0869674682617188,0.034576416015625,0.102561950683594,0.121139526367188,0.136222839355469,0.133811950683594,0.137790679931641,0.130180358886719,0.134639739990234,0.136402130126953,0.115940093994141,0.127506256103516
0.0681114196777344,0.0753517150878906,0.08740234375,0.0712432861328125,0.0608367919921875,0.0248527526855469,0.0725173950195313,0.0780754089355469,0.0954971313476563,0.104415893554688,0.147468566894531,0.266681671142578,0.374809265136719,0.264034271240234,0.238502502441406,0.101692199707031
0.157524108886719,0.176048278808594,0.148284912109375,0.130813598632813,0.104888916015625,0.0423927307128906,0.169502258300781,0.123908996582031,0.115531921386719,0.112739562988281,0.104618072509766,0.0897178649902344,0.0955314636230469,0.0798988342285156,0.0742416381835938,0.104759216308594
0.0738983154296875,0.102073669433594,0.126663208007813,0.0903091430664063,0.0736236572265625,0.0292015075683594,0.0772933959960938,0.101711273193359,0.130752563476563,0.140323638916016,0.219020843505859,0.185108184814453,0.175956726074219,0.161811828613281,0.146678924560547,0.140300750732422
0.0958175659179688,0.181797027587891,0.160995483398438,0.131622314453125,0.105537414550781,0.0420265197753906,0.100677490234375,0.12835693359375,0.125907897949219,0.124824523925781,0.111194610595703,0.0840072631835938,0.0829391479492188,0.0731697082519531,0.0677452087402344,0.114105224609375
0.0560340881347656,0.0785484313964844,0.0913162231445313,0.074554443359375,0.0618972778320313,0.0241470336914063,0.058624267578125,0.0839653015136719,0.104248046875,0.106849670410156,0.141490936279297,0.243083953857422,0.263538360595703,0.352878570556641,0.257030487060547,0.10577392578125
0.0845069885253906,0.106761932373047,0.116600036621094,0.102516174316406,0.0976486206054688,0.0443382263183594,0.0878448486328125,0.104114532470703,0.108299255371094,0.107875823974609,0.101959228515625,0.0882797241210938,0.0879440307617188,0.0878028869628906,0.0761489868164063,0.101844787597656
0.0877761840820313,0.110439300537109,0.122177124023438,0.0854568481445313,0.0703353881835938,0.0282516479492188,0.086700439453125,0.0949783325195313,0.119911193847656,0.128219604492188,0.206886291503906,0.211559295654297,0.197834014892578,0.178546905517578,0.164798736572266,0.128379821777344
0.0560455322265625,0.0786781311035156,0.0960311889648438,0.0708770751953125,0.0577316284179688,0.0224266052246094,0.0593643188476563,0.0801582336425781,0.1038818359375,0.115264892578125,0.161373138427734,0.276882171630859,0.382080078125,0.268295288085938,0.244472503662109,0.111423492431641
0.2198486328125,0.0740203857421875,0.08447265625,0.07269287109375,0.0604782104492188,0.025787353515625,0.199043273925781,0.07977294921875,0.0971755981445313,0.101703643798828,0.163421630859375,0.273941040039063,0.379508972167969,0.266212463378906,0.242485046386719,0.102939605712891
0.118499755859375,0.172481536865234,0.143989562988281,0.127265930175781,0.102714538574219,0.0413970947265625,0.126678466796875,0.121807098388672,0.117362976074219,0.118671417236328,0.115837097167969,0.0903205871582031,0.0878143310546875,0.0846633911132813,0.0760917663574219,0.111011505126953
0.0818557739257813,0.160682678222656,0.129966735839844,0.116477966308594,0.0947036743164063,0.0380401611328125,0.0863723754882813,0.111270904541016,0.106552124023438,0.104171752929688,0.119213104248047,0.159034729003906,0.201953887939453,0.1488037109375,0.136077880859375,0.0998725891113281
0.146141052246094,0.126399993896484,0.130264282226563,0.111053466796875,0.0913925170898438,0.0373306274414063,0.157424926757813,0.118389129638672,0.138259887695313,0.139778137207031,0.135440826416016,0.103725433349609,0.0986785888671875,0.0888633728027344,0.0830268859863281,0.135223388671875
0.0790863037109375,0.104644775390625,0.119529724121094,0.101951599121094,0.0840530395507813,0.033416748046875,0.0835418701171875,0.116783142089844,0.13177490234375,0.126705169677734,0.137577056884766,0.16033935546875,0.197399139404297,0.150806427001953,0.137035369873047,0.121223449707031
0.244354248046875,0.0983047485351563,0.10107421875,0.0993270874023438,0.0839462280273438,0.0360794067382813,0.26641845703125,0.099578857421875,0.0960540771484375,0.09222412109375,0.104564666748047,0.148494720458984,0.19549560546875,0.144367218017578,0.134357452392578,0.0889625549316406
0.382339477539063,0.0805168151855469,0.0810928344726563,0.0702056884765625,0.0586624145507813,0.0268821716308594,0.329452514648438,0.0738945007324219,0.0799560546875,0.0798225402832031,0.108119964599609,0.199481964111328,0.213871002197266,0.231880187988281,0.242565155029297,0.07806396484375
0.0592536926269531,0.101444244384766,0.104881286621094,0.07672119140625,0.0623703002929688,0.0239410400390625,0.062042236328125,0.0831146240234375,0.10064697265625,0.104362487792969,0.137123107910156,0.240730285644531,0.260143280029297,0.350631713867188,0.255016326904297,0.102615356445313
0.146316528320313,0.0978775024414063,0.109230041503906,0.09075927734375,0.0798263549804688,0.0347023010253906,0.1365966796875,0.0972785949707031,0.114105224609375,0.118820190429688,0.180042266845703,0.149314880371094,0.146751403808594,0.136783599853516,0.131381988525391,0.119709014892578
0.0669021606445313,0.200946807861328,0.179023742675781,0.0928115844726563,0.0757293701171875,0.0300559997558594,0.0703659057617188,0.0963325500488281,0.103378295898438,0.104812622070313,0.115779876708984,0.149345397949219,0.1917724609375,0.139907836914063,0.127647399902344,0.0981636047363281
